 #lambday_hw<L>sigma_(t,y)sigma_(x,y)I_t/I_rI_x/I_rh/sigma_(t_y)<L>(MEGNO)y_hw_lb
   6.5999999999999996        1.2540396094156647       0.73619529477765644       0.83103942871093750       0.95745813846588135        104.65048158635187        27.369714816628758       0.89517498157385778       0.73857440540976294        1.2540396094156647     
   6.6100000000000003        1.2401139790172571       0.75187865585167069       0.81487679481506348       0.93551194667816162        90.943406360038907        27.426040630849862       0.91173068207333086       0.75439279585339170        1.2401081986989961     
   6.6200000000000001        1.2576762736042766       0.70225272028096675       0.83131909370422363       0.96467316150665283        135.10148321697193        27.566359592022476       0.87365459421166392       0.69927149377570907        1.2576515996974864     
   6.6299999999999999        1.2409641255619563       0.76022152834255430       0.81665372848510742       0.93771338462829590        122.50763124746483        27.574730719320765       0.90490252869306542       0.75399600716664095        1.1980983292094893     
   6.6400000000000006        1.2562404495567070       0.69882628745644637       0.80425631999969482       0.93093514442443848        138.09030423459623        27.454220977100821       0.83965748306861743       0.68399651898974423        1.2562404495567070     
   6.6500000000000004        1.2521700790345229       0.70225238039894000       0.82960462570190430       0.97330105304718018        159.45045608420355        27.311559883953731       0.85975928453882966       0.71112960676340120        1.2521700790345229     
   6.6600000000000001        1.2563571162109413       0.66505087495893744       0.82746672630310059       0.97434353828430176        173.04083793635149        27.547658361076703       0.81129472390557478       0.63738734320113166        1.2424909544491598     
   6.6699999999999999        1.2507465725916824       0.66264304461057122       0.81222045421600342       0.94103062152862549        206.57675567169181        27.472668516811908       0.80585398145740417       0.64900639780961344        1.2369985985530207     
   6.6799999999999997        1.2387509213248200       0.71439955402503952       0.82190179824829102       0.95638215541839600        142.96723332093276        27.431578714175124       0.87351831274591518       0.70971211270797230        1.2386497423577585     
   6.6899999999999995        1.2528013565751732       0.76879723210092554       0.81182122230529785       0.92096173763275146        111.04022842018524        27.384808957982234       0.92177626990809514       0.76141263770667111        1.2515642492637680     
   6.7000000000000002        1.2511896433955805       0.70151280256311033       0.82553017139434814       0.96511852741241455        131.01980173947641        27.524471569700893       0.85087165292137112       0.70454409673334006        1.2495995194122131     
   6.7100000000000000        1.2363911156399305       0.63983627245576258       0.81684374809265137       0.96139299869537354        159.59271925197743        27.269969733185963       0.79099924988391768       0.64095675607302827        1.2362985314229933     
   6.7199999999999998        1.2535693293466004       0.73691547304127936       0.83313298225402832       0.96416676044464111        117.79423663549332        27.313282815577494       0.89246110483986696       0.72954980925954505        1.2535693293466004     
   6.7300000000000004        1.2358244614466376       0.72461082030134738       0.81837213039398193       0.95895266532897949        127.06208993414758        27.423457500161348       0.88561261846831063       0.71843063022520792        1.2357073030961461     
   6.7400000000000002        1.2349772705444984       0.73925631489943844       0.80817520618438721       0.93210470676422119        107.02621768642057        27.631934267816021       0.89332444200568606       0.74827576571125753        1.2347771690811775     
   6.7500000000000000        1.2245741661473175       0.75719506395752001       0.81208038330078125       0.94104015827178955        111.11103770452402        27.508436512946272       0.90838760722792444       0.75890333348370476        1.2229328034648375     
   6.7599999999999998        1.2361283881865603       0.74913503833761186       0.82419598102569580       0.95289468765258789        111.98644164642913        27.225007156503281       0.90923736809760181       0.74513249949950333        1.2340541803488210     
   6.7699999999999996        1.2345031148850423       0.71188260183689944       0.81726491451263428       0.95997059345245361        125.36863517626641        27.520943756381648       0.87807598963616751       0.71618213536840558        1.2345031148850423     
   6.7800000000000002        1.2342449563424385       0.73969035677104911       0.81534326076507568       0.94224059581756592        245.98121609172014        27.490596027641924       0.87321857398880964       0.73908394935562882        1.2342449563424385     
   6.7900000000000000        1.2335481927663738       0.74588430078390311       0.81616818904876709       0.94767534732818604        121.99981585772618        27.267116195883681       0.89126703138282071       0.74165886032150741        1.2335481927663738     
   6.7999999999999998        1.2010929481417492       0.76608828132396734       0.78715026378631592       0.91223311424255371        98.469203825009245        27.507829810965948       0.90616275993741879       0.76539925645629003        1.2010929481417492     
   6.8100000000000005        1.1987388779905275       0.76603820489925800       0.79154872894287109       0.91256105899810791        110.45431127101180        27.460380764780748       0.90908283369025511       0.75874356369318419        1.1987388779905275     
   6.8200000000000003        1.2323250279997024       0.74631803512646644       0.82492864131927490       0.95703804492950439        114.75722576707865        27.619477905728388       0.90912870311305527       0.75388203376472318        1.2314656726926880     
   6.8300000000000001        1.2490665996025063       0.73914514740167236       0.83256769180297852       0.96353340148925781        120.80243252648998        27.343466119142349       0.87434268019511885       0.71911412842490430        1.2007005367145007     
   6.8399999999999999        1.2007105476232995       0.77097953965890476       0.78688108921051025       0.90681660175323486        110.72750163065160        27.453456583621751       0.89412152103502618       0.77940782624222571        1.2007105476232995     
   6.8499999999999996        1.2312070212467452       0.75302421478704373       0.81684672832489014       0.94268345832824707        120.99792974563228        27.475765829149072       0.89767925676834681       0.76365350773183516        1.2312070212467452     
   6.8600000000000003        1.1999248622337022       0.72036567234660043       0.79126989841461182       0.92914807796478271        134.02615006441459        27.503614162094294       0.84257853382230330       0.74076993923314882        1.1974251671996479     
   6.8700000000000001        1.2283358389808083       0.77130682542089879       0.79606711864471436       0.91483640670776367        112.61356683733842        27.316367452047356       0.91029555737265944       0.76873452052931524        1.2283249233937727     
