 #lambday_hw<L>sigma_(t,y)sigma_(x,y)I_t/I_rI_x/I_rh/sigma_(t_y)<L>(MEGNO)y_hw_lb
   8.1999999999999993        1.1481408097207573       0.73658086465312256       0.79372203350067139       0.94119179248809814        159.49398477561880        27.336769075840486       0.82838380079813223       0.72495407300416514        1.1480474808706154     
   8.2100000000000009        1.1190327646307117       0.79970027116809006       0.77839672565460205       0.91249191761016846        122.69726720853103        27.338979356514251       0.88239937504514454       0.79559515898595978        1.1158897392904705     
   8.2200000000000006        1.1157429628866313       0.80783370949151667       0.77192473411560059       0.90004086494445801        107.88856865576868        27.646171099841801       0.89265588897756054       0.80815941586501450        1.1157429628866313     
   8.2300000000000004        1.1607670757105351       0.79575629084672550       0.79517483711242676       0.92534315586090088        112.45134280278562        27.513567519850348       0.88543411966269014       0.80402344146201010        1.1607670757105351     
   8.2400000000000002        1.1172122329594389       0.80625755953766709       0.77266728878021240       0.90309345722198486        102.49836476524521        27.370812755139699       0.89428468846914522       0.80373065985098791        1.1148391156184723     
   8.2500000000000000        1.1597045915752466       0.79263870000956116       0.80070626735687256       0.93143177032470703        126.76835385528463        27.507923573706574       0.88627325472612450       0.81120976218522156        1.1585659747274117     
   8.2599999999999998        1.1053763246078168       0.79231157710073108       0.76571917533874512       0.89411926269531250        97.709407155747954        30.746277045058616       0.86975618614490180       0.78519735543788038        1.1042291032461466     
   8.2699999999999996        1.1088272206602472       0.79673124260007233       0.76913690567016602       0.90278959274291992        114.90101026451200        27.349206099577756       0.88016495451102295       0.80088288215400827        1.1084904200956927     
   8.2800000000000011        1.1613092857787759       0.75302690606626832       0.80572187900543213       0.94895744323730469        117.36296739853903        27.658322449490516       0.83925074567340296       0.73235689733168963        1.1465766030479994     
   8.2899999999999991        1.1158490320092684       0.80766690948466491       0.77286040782928467       0.89985096454620361        103.59195883245792        27.466659171915214       0.88908082124066390       0.80730644044466837        1.1148329913500850     
   8.3000000000000007        1.1585900656446597       0.75837572783457263       0.80665671825408936       0.94915962219238281        136.90795036527115        27.353102230287476       0.84742345891586579       0.77519700693550597        1.1464998731416336     
   8.3100000000000005        1.1020134813204672       0.81072971530195725       0.76292419433593750       0.89128947257995605        114.24311383852880        27.495395680296411       0.89288023832141605       0.80934703749329440        1.1015402434119164     
   8.3200000000000003        1.1145856579375835       0.80284335750621649       0.77016580104827881       0.90238952636718750        118.43267944886682        27.436070685518622       0.88181183032955690       0.80632575863146638        1.1026110532247060     
   8.3300000000000001        1.1080042087140916       0.78923545981679677       0.77180397510528564       0.90852487087249756        129.32369449059061        27.648542414583591       0.87139203688681421       0.78748136873276442        1.1053965561289743     
   8.3399999999999999        1.1098556523711531       0.79417571792976616       0.76682078838348389       0.90347898006439209        107.05584347171776        27.633619513647790       0.87632052128204774       0.78819388626631126        1.1064739383061410     
   8.3499999999999996        1.1162922878800789       0.79267576875949741       0.77608644962310791       0.90449106693267822        123.14941200641800        27.319555889998515       0.87779630910954642       0.78864044389122845        1.1153776731618228     
   8.3599999999999994        1.1161102749052643       0.80608251224428151       0.77361106872558594       0.90705955028533936        94.724398571409367        27.440141308766822       0.88758590857673769       0.80752142632795854        1.1153981093522367     
   8.3700000000000010        1.1161205263390144       0.79210936460165315       0.77798247337341309       0.90909993648529053        97.571655742763284        28.004237611595155       0.87493893330621575       0.79731024009083862        1.1160388909079029     
   8.3799999999999990        1.1447400840086264       0.68704880058295303       0.79265248775482178       0.93485486507415771        214.32143930519283        27.346234355893287       0.76310133103554867       0.69132357072049322        1.1443327690047196     
   8.3900000000000006        1.1572068037882615       0.74946958093478666       0.79991471767425537       0.94535422325134277        163.48536868050067        27.514278834919693       0.83513903392478073       0.77061911821262064        1.1569333884380097     
   8.4000000000000004        1.1151493114005597       0.78142210504621090       0.77496314048767090       0.91432440280914307        126.54239144282288        27.340295254703275       0.86237183244335613       0.79048004764162827        1.1132446457053580     
   8.4100000000000001        1.1867988329393728       0.75381798516769916       0.81022334098815918       0.95364606380462646        199.77998690947484        27.570077158867115       0.84214500249484781       0.77478388699567857        1.1449509936560331     
   8.4199999999999999        1.1113854645308572       0.79788742547897340       0.76938414573669434       0.89816761016845703        123.60831077460466        27.229105006791549       0.87195149693769269       0.79593171637202198        1.0999821112133823     
   8.4299999999999997        1.1158460292493384       0.78835040720583149       0.77710902690887451       0.90606832504272461        221.30394517654022        27.322713489284723       0.86705931206661280       0.79223854054849674        1.1146878854098454     
   8.4399999999999995        1.1151619449068555       0.78893936884741034       0.77734029293060303       0.91376519203186035        175.61792220240756        27.546264820446588       0.87244511163300997       0.78993369507942812        1.1132637039598401     
   8.4499999999999993        1.1150756842510074       0.78891001377023062       0.77457094192504883       0.91448104381561279        113.34735653030498        27.548285897953331       0.87093943226261139       0.77896908184799230        1.1137591525193042     
   8.4600000000000009        1.1144800233779941       0.80686984545397877       0.77337574958801270       0.90684068202972412        106.59532036668551        27.349149842287261       0.88777621367711868       0.81409823252874369        1.1015183728867306     
   8.4700000000000006        1.1046039523107742       0.80382391466639880       0.76829314231872559       0.90069758892059326        111.70885769730404        27.713532298405347       0.87958097591878437       0.80126050922330283        1.1015161676194882     
   8.4800000000000004        1.1165478477724742       0.79797624820958746       0.78028035163879395       0.91368103027343750        111.86681460409459        27.411894608649014       0.87713647867699673       0.79820699978503329        1.1163185880539697     
   8.4900000000000002        1.1109943044516875       0.81078905762162090       0.77000391483306885       0.89779651165008545        97.282699669944080        27.470658602944621       0.88530369153045607       0.81242813482916076        1.1109943044516875     
   8.5000000000000000        1.1126185868138396       0.79837875750664289       0.77704739570617676       0.91077244281768799        117.76635025739080        27.765929882246578       0.88275039246035458       0.79932550871519670        1.1119411183630874     
   8.5099999999999998        1.1542661727907344       0.69075673609299215       0.78988695144653320       0.94833266735076904        317.34300206782274        27.415724211915464       0.76194957548251763       0.66412989587864502        1.1398287932138675     
