 #lambday_hw<L>sigma_(t,y)sigma_(x,y)I_t/I_rI_x/I_rh/sigma_(t_y)<L>(MEGNO)y_hw_lb
   9.1600000000000001        1.0813224753685999       0.82481125104038433       0.74582719802856445       0.89732718467712402        99.955865944981127        27.278102175856638       0.88937647807016107       0.82569831794561599        1.0793846205794217     
   9.1699999999999999        1.1029804906652823       0.80408201606642160       0.75309705734252930       0.91103315353393555        82.793971100052161        27.324648094434416       0.87355201737145460       0.79674828023947808        1.1029804906652823     
   9.1799999999999997        1.0907241382905990       0.82841753537676255       0.74447405338287354       0.89916419982910156        86.985597889915837        27.236561541035766       0.89463916681676325       0.82631742061294511        1.0895958261731373     
   9.1900000000000013        1.1431704865898165       0.77053779575307690       0.77913665771484375       0.95312333106994629        135.48779729224964        27.547408636877048       0.84416482342019117       0.78712021339540950        1.1288461109511152     
   9.1999999999999993        1.1317750865376777       0.77602720259885993       0.77432906627655029       0.94009530544281006        112.69678799376288        27.467936703641453       0.84763611462596489       0.79565048801400740        1.1287083500434698     
   9.2100000000000009        1.1026971109743728       0.76781003219225463       0.75024282932281494       0.90669512748718262        358.69186133793971        28.054578353239826       0.83562208725422271       0.75582414400555487        1.1026971109743728     
   9.2199999999999989        1.0920822645104118       0.82033278463741954       0.75248336791992188       0.90036439895629883        73.927042819374407        27.560322369564407       0.87925285841177037       0.82494920511056213        1.0799504709274630     
   9.2300000000000004        1.0918896934185596       0.81133574781620954       0.75127840042114258       0.91051995754241943        121.70828537585298        27.439760425594596       0.87645298841528485       0.81888767170518684        1.0902548797639207     
   9.2400000000000002        1.1031558849999081       0.81898600692003021       0.75662255287170410       0.91169691085815430        88.481556248562413        27.284227029467036       0.88616018520319784       0.82663319784978972        1.0897616048348162     
   9.2500000000000000        1.0904345600287961       0.78312546317939713       0.74983465671539307       0.91110444068908691        163.51777019044800        27.536858289198221       0.84805205264884753       0.77133992084680736        1.0895984775794028     
   9.2599999999999998        1.0906858893956799       0.83123110979071724       0.74604094028472900       0.89327013492584229        78.386485310728787        27.352330464060163       0.89150127882178420       0.83065246264469805        1.0806923988803705     
   9.2699999999999996        1.0914304355810134       0.82835367483818689       0.74819743633270264       0.89980995655059814        94.155062183756641        27.433757964948018       0.89431128729584408       0.82832322065601249        1.0914304355810134     
   9.2800000000000011        1.0910795145754864       0.81045695770665338       0.74947786331176758       0.90297019481658936        66.706828624134246        27.496874217658398       0.87545014084191841       0.80550985678606979        1.0900424142924130     
