 #lambday_hw<L>sigma_(t,y)sigma_(x,y)I_t/I_rI_x/I_rh/sigma_(t_y)<L>(MEGNO)y_hw_lb
   8.5199999999999996        1.1133432651205881       0.78701965423007236       0.77456784248352051       0.90542995929718018        214.43808851950845        27.395893550878572       0.86494410372702668       0.79186648148656391        1.1133432651205881     
   8.5300000000000011        1.1425290054881918       0.68060648798544532       0.79028868675231934       0.93441081047058105        268.62759566707854        27.508320632932353       0.74862245391896076       0.67594829429001213        1.1394975704250667     
   8.5399999999999991        1.1427732904828161       0.73461078849800820       0.79523992538452148       0.93936049938201904        161.49510519158912        27.533441957605600       0.80605351738072262       0.70961015133952121        1.1274229176466402     
   8.5500000000000007        1.1416625418098583       0.70599598875435610       0.79470956325531006       0.93682634830474854        180.14365312631753        27.640684393058450       0.77446428177182336       0.71573105871054077        1.1276880331664734     
   8.5600000000000005        1.1111384470526680       0.75733483741943497       0.75621151924133301       0.89660203456878662        855.54802626675712        28.269208229958434       0.82896417302237135       0.74748582410559306        1.0991820980740752     
   8.5700000000000003        1.1155830894771279       0.77550217160116575       0.77218163013458252       0.91391527652740479        310.02798122532755        27.528518651502523       0.85231030284894926       0.77542680239895678        1.1155830894771279     
   8.5800000000000001        1.1113824229084432       0.79740233210939271       0.77390456199645996       0.90653944015502930        119.53252877319042        27.553366452749643       0.87529876739107182       0.79598305629041022        1.1113824229084432     
   8.5899999999999999        1.1423867423201011       0.71821485218146264       0.78786039352416992       0.93554186820983887        189.96889515077160        27.366253215831083       0.79120807594244713       0.72665508791386679        1.1423867423201011     
   8.5999999999999996        1.1121269748140983       0.79585214398865611       0.76942908763885498       0.91560781002044678        119.72742804879778        27.335185511970174       0.87568336165698024       0.79671426455200067        1.1101948656736020     
   8.6099999999999994        1.1091385245063949       0.76970561067404375       0.77189218997955322       0.90427505970001221        284.33249330894745        27.385152184991547       0.83907823259949232       0.76311171006233747        1.1091385245063949     
   8.6200000000000010        1.1824749573332878       0.69952127584480517       0.81783294677734375       0.98034071922302246        186.31315826426322        27.379552690963372       0.77415686252679061       0.67601298457473447        1.1401289370182144     
   8.6299999999999990        1.1105270845023656       0.81607485410240732       0.75635492801666260       0.90197169780731201        99.992365718184985        27.174751598871232       0.88894734881032111       0.81005442637043257        1.0971592806678601     
   8.6400000000000006        1.1514638941560742       0.75046494483923964       0.80060768127441406       0.94535648822784424        141.33755409828638        27.520800383984362       0.82510036838142709       0.73026043600881696        1.1514638941560742     
   8.6500000000000004        1.0985447372547483       0.81173211117381416       0.76652204990386963       0.90255820751190186        104.17409113568776        27.477887365082115       0.88474661547669264       0.80750335672083795        1.0985447372547483     
   8.6600000000000001        1.1112878102610240       0.80401684306962651       0.77356076240539551       0.90961694717407227        102.74261796457819        27.600515017975283       0.88167503922524060       0.80906036499710610        1.1091957713165383     
   8.6699999999999999        1.1101180708855596       0.80381094590447588       0.76808524131774902       0.90612006187438965        102.48160964267805        27.340351411102251       0.87488978232622183       0.80224473432589616        1.1101180708855596     
   8.6799999999999997        1.1106710283744421       0.79938807119297017       0.76229977607727051       0.91236114501953125        88.034767628017377        27.575589857706198       0.87877431684890617       0.79661593851002388        1.1102016661291221     
