 #lambday_hw<L>sigma_(t,y)sigma_(x,y)I_t/I_rI_x/I_rh/sigma_(t_y)<L>(MEGNO)y_hw_lb
   6.2800000000000002        1.2555401124353804       0.71009308253312386       0.82764911651611328       0.95770275592803955        115.47483120770413        27.422485382289036       0.89054713931925522       0.70070362905926087        1.2550525126491117     
   6.2900000000000000        1.2587331365911412       0.73391837185050413       0.82670879364013672       0.95177352428436279        110.46708169496623        27.428176688395979       0.92047081578672174       0.73112400507953301        1.2585804308935524     
   6.2999999999999998        1.2672061529721033       0.71410467759380936       0.82885098457336426       0.94955694675445557        139.49724088441886        27.470745735121096       0.89703036230296096       0.72012918934588355        1.2671099057683191     
   6.3100000000000005        1.2669751236655218       0.69865264792620618       0.83701002597808838       0.96953153610229492        131.52550468226161        27.565900652538836       0.87733378792904182       0.71226619992090812        1.2666337571723481     
   6.3200000000000003        1.2666056328688988       0.71316624608036239       0.83089745044708252       0.96683657169342041        136.82682057703644        27.483769198297040       0.88630870778790671       0.71010186449922696        1.2522587479246150     
   6.3300000000000001        1.2710643414141045       0.73406143305397797       0.82926487922668457       0.94591486454010010        216.41255398473220        27.428490600209191       0.93212652048115674       0.75000065071456268        1.2710642444281508     
   6.3399999999999999        1.2656302832844823       0.66548892346764932       0.83104622364044189       0.95944094657897949        172.08922071917235        27.751611058827958       0.82349629314215878       0.64323284563110994        1.2648035949825793     
   6.3499999999999996        1.2668305061529279       0.67696009987925398       0.83545863628387451       0.97304034233093262        138.77288720519348        27.271496019262656       0.83929763975627614       0.67127339148865639        1.2649488132350566     
   6.3600000000000003        1.2506468854500701       0.74920784428007869       0.82255852222442627       0.94047784805297852        119.77632010059381        27.394937377717092       0.92659355315432534       0.75438351627042410        1.2505951310547698     
   6.3700000000000001        1.2502489144580713       0.73847177068498326       0.82045483589172363       0.93963670730590820        121.86586846951032        27.421167115439186       0.91301531166714467       0.73358064173298132        1.2502419914012854     
   6.3799999999999999        1.2499633307571845       0.70581098021207489       0.82960855960845947       0.95997869968414307        140.57427601660976        27.311237121997681       0.88203037193284439       0.70389359160938447        1.2499633307571845     
